-1.347561836242675781e+00,-3.199609220027923584e-01,7.652707397937774658e-02,-3.710207343101501465e-02,-6.481751799583435059e-03,1.628500699996948242e+00,1.515680432319641113e+00,-1.132451415061950684e+00,-1.071002244949340820e+00,4.482743144035339355e-01,-2.814808487892150879e-01,-1.294620931148529053e-01,-8.068498969078063965e-01,3.850516080856323242e-01,7.106440067291259766e-01,1.237296313047409058e-01,1.556758303195238113e-02,9.706003591418266296e-03,9.555654525756835938e-01,2.152431607246398926e-01
5.045331716537475586e-01,-4.131413996219635010e-01,-4.154805243015289307e-01,2.165888547897338867e+00,6.405800580978393555e-01,-2.128202170133590698e-01,1.744030714035034180e-01,-8.952368795871734619e-02,-6.564904451370239258e-01,9.882113933563232422e-01,2.430723607540130615e-02,-1.124829351902008057e-01,-4.613887667655944824e-01,-1.391764402389526367e+00,7.523612976074218750e-01,-1.874667406082153320e-01,-8.845049887895584106e-04,3.347005695104598999e-03,-2.557575106620788574e-01,-8.217097520828247070e-01
3.509769439697265625e-01,-6.927502155303955078e-01,8.142206072807312012e-02,-5.866298675537109375e-01,-1.854878365993499756e-01,-2.770448327064514160e-01,-8.110796213150024414e-01,-1.416521668434143066e-01,-7.058687508106231689e-02,1.761775910854339600e-01,-8.252894878387451172e-01,1.041530609130859375e+00,-3.376475572586059570e-01,4.419168233871459961e-01,-2.977651357650756836e-01,-7.492825984954833984e-01,7.858257740736007690e-04,1.856658793985843658e-02,-6.761313080787658691e-01,1.321751713752746582e+00
-4.882021248340606689e-01,3.158295154571533203e-01,-1.707283258438110352e-01,-5.077392458915710449e-01,7.861062288284301758e-01,5.945573449134826660e-01,-1.479313015937805176e+00,-4.094283580780029297e-01,1.112820148468017578e+00,-2.120577812194824219e+00,-1.374032974243164062e+00,-1.066174387931823730e+00,-2.000306099653244019e-01,1.546758174896240234e+00,1.027838349342346191e+00,-7.634830474853515625e-01,-5.670595169067382812e-02,1.260873861610889435e-02,-5.308466553688049316e-01,-5.699297189712524414e-01
2.940397560596466064e-01,-4.703345000743865967e-01,3.644995391368865967e-01,-1.169901251792907715e+00,5.456237792968750000e-01,-7.136857509613037109e-01,3.761680424213409424e-01,-2.398820072412490845e-01,1.939852833747863770e-01,-2.478520125150680542e-01,-2.376482188701629639e-01,3.759105503559112549e-01,-1.140880346298217773e+00,3.488144278526306152e-01,-2.383902370929718018e-01,3.683093190193176270e-02,-1.243547163903713226e-02,3.327770903706550598e-02,-6.310597062110900879e-01,-9.287674725055694580e-02
4.674271643161773682e-01,8.674844354391098022e-02,6.177290529012680054e-02,-3.682298958301544189e-01,3.456856906414031982e-01,1.383520841598510742e+00,-9.867588877677917480e-01,-6.201629042625427246e-01,-3.212019503116607666e-01,-4.992846250534057617e-01,-1.191680431365966797e-01,-1.358926415443420410e+00,-8.407075405120849609e-01,-6.286220550537109375e-01,-7.752917408943176270e-01,-3.174325823783874512e-01,-1.877879910171031952e-02,-1.718530431389808655e-03,9.806381165981292725e-02,6.622415781021118164e-01
-8.008873462677001953e-01,-8.347772359848022461e-01,-6.302692294120788574e-01,7.427458763122558594e-01,1.858835816383361816e-01,-9.478896856307983398e-03,1.031020164489746094e+00,1.540477871894836426e-01,-1.027564883232116699e+00,2.070025056600570679e-01,3.618014454841613770e-01,1.654216498136520386e-01,1.026284813880920410e+00,1.522103309631347656e+00,3.770374953746795654e-01,-1.720229685306549072e-01,5.799723789095878601e-03,-9.731873869895935059e-03,-1.224884748458862305e+00,7.494251728057861328e-01
1.897707283496856689e-01,-3.725889027118682861e-01,1.834068149328231812e-01,-5.821135640144348145e-01,-5.387808680534362793e-01,1.298201322555541992e+00,1.612280249595642090e+00,6.070318818092346191e-01,4.525128602981567383e-01,-5.253618955612182617e-01,-1.514540016651153564e-01,-5.850864648818969727e-01,8.427114039659500122e-02,4.133339524269104004e-01,4.399450421333312988e-01,1.070398449897766113e+00,3.162467852234840393e-03,1.454126089811325073e-02,-4.274197220802307129e-01,3.666492700576782227e-01
1.010714411735534668e+00,1.095945239067077637e+00,3.920604586601257324e-01,-7.924980521202087402e-01,-7.822006940841674805e-01,-7.523301243782043457e-01,-5.464417338371276855e-01,-6.151631474494934082e-01,-1.208061695098876953e+00,3.458873927593231201e-01,9.265518188476562500e-01,-6.930794715881347656e-01,-1.225197762250900269e-01,-4.397147893905639648e-02,-7.520501613616943359e-01,-3.977504968643188477e-01,1.162524707615375519e-02,7.975272834300994873e-03,-2.980260252952575684e-01,2.519860267639160156e-01
1.123088896274566650e-01,-1.054551720619201660e+00,-2.459583282470703125e-01,2.350848615169525146e-01,3.995453119277954102e-01,-1.596769809722900391e+00,5.092924237251281738e-01,4.662837982177734375e-01,7.619922161102294922e-01,-9.020119905471801758e-02,-6.359961032867431641e-01,-5.034291744232177734e-01,-1.075668573379516602e+00,1.477425336837768555e+00,-5.988457202911376953e-01,3.455080389976501465e-01,4.967613145709037781e-03,7.103126496076583862e-03,2.824362814426422119e-01,6.254091262817382812e-01
-3.329503834247589111e-01,7.922471761703491211e-01,9.039258956909179688e-01,5.474656820297241211e-01,-7.804311513900756836e-01,2.363917231559753418e-01,-6.642395853996276855e-01,7.596231698989868164e-01,1.246075510978698730e+00,1.621235489845275879e+00,9.480270743370056152e-02,-4.275221526622772217e-01,-1.045615792274475098e+00,-8.866093754768371582e-01,1.212007403373718262e+00,6.276859045028686523e-01,1.340365037322044373e-03,2.913190051913261414e-02,6.457696855068206787e-02,-6.635181903839111328e-01
9.788950085639953613e-01,-2.205386459827423096e-01,1.318167090415954590e+00,-3.439320623874664307e-01,8.315403461456298828e-01,-2.882201075553894043e-01,-1.096808433532714844e+00,-4.889125227928161621e-01,3.295233473181724548e-02,-1.310687214136123657e-01,3.780075907707214355e-01,-2.566517889499664307e-01,-5.086647868156433105e-01,5.809523463249206543e-01,-9.196200370788574219e-01,-2.684235572814941406e-01,-5.440196022391319275e-03,1.232696324586868286e-02,-4.849793910980224609e-01,7.965459823608398438e-01
-2.170488089323043823e-01,2.317922353744506836e+00,-8.424101471900939941e-01,8.948079347610473633e-01,-7.679798603057861328e-01,1.707270145416259766e+00,-1.345556974411010742e+00,9.622649550437927246e-01,-1.151741266250610352e+00,2.470426321029663086e+00,-1.440059781074523926e+00,-1.168191790580749512e+00,-6.683281064033508301e-01,1.542852640151977539e+00,-1.011584043502807617e+00,-2.244277596473693848e-01,-1.162010617554187775e-02,-5.854696035385131836e-03,-9.541221261024475098e-01,2.362188994884490967e-01
6.151513457298278809e-01,3.178111463785171509e-02,-2.396123856306076050e-02,6.072205901145935059e-01,-1.364985823631286621e+00,7.743878960609436035e-01,1.427657485008239746e+00,-8.757054805755615234e-03,1.572505354881286621e+00,4.870323538780212402e-01,-9.667781591415405273e-01,4.367448687553405762e-01,9.534185528755187988e-01,3.785148262977600098e-02,-6.121259927749633789e-01,1.276463627815246582e+00,7.397226989269256592e-03,-1.188237220048904419e-02,7.817054390907287598e-01,6.760980486869812012e-01
7.534690499305725098e-01,3.735539317131042480e-01,2.525595128536224365e-01,-5.625927448272705078e-01,-1.186910390853881836e+00,-1.471725463867187500e+00,5.519040226936340332e-01,-8.016024529933929443e-02,8.908720314502716064e-02,-1.120862722396850586e+00,2.751257419586181641e-01,-2.336614727973937988e-01,-7.504801154136657715e-01,8.375490307807922363e-01,-1.781092584133148193e-01,-5.580883622169494629e-01,-4.644827917218208313e-03,-4.709526896476745605e-03,-9.204912781715393066e-01,8.238091468811035156e-01
-1.265038251876831055e-01,6.934479475021362305e-01,-4.151794314384460449e-01,-9.693629145622253418e-01,-3.929803967475891113e-01,8.330902457237243652e-01,1.212051987648010254e+00,-1.050010085105895996e+00,3.556590378284454346e-01,8.464965820312500000e-01,1.250676214694976807e-01,1.055607199668884277e+00,-2.379110604524612427e-01,2.538712024688720703e-01,-2.974909842014312744e-01,-1.400007605552673340e-01,-2.557565085589885712e-02,2.131902240216732025e-02,-4.853848814964294434e-01,-3.390297293663024902e-01
-1.103718802332878113e-01,3.406747579574584961e-01,-3.710427582263946533e-01,1.498372107744216919e-02,6.325066089630126953e-03,-2.158461809158325195e+00,-2.893603146076202393e-01,8.696469664573669434e-01,1.448647975921630859e+00,1.791781663894653320e+00,8.446248769760131836e-01,-2.502256631851196289e-02,2.300405651330947876e-01,9.523031115531921387e-01,6.916619539260864258e-01,-8.808668255805969238e-01,-9.004039689898490906e-03,3.055985271930694580e-02,-1.927318423986434937e-01,6.904610395431518555e-01
-2.250706851482391357e-01,3.333476781845092773e-01,5.010988712310791016e-01,1.014095187187194824e+00,1.144836783409118652e+00,4.966744184494018555e-01,1.405092835426330566e+00,-8.172916769981384277e-01,-3.452557325363159180e-01,-5.772948265075683594e-01,-6.829160451889038086e-01,-4.530863463878631592e-01,2.374293506145477295e-01,-6.006063818931579590e-01,-4.647878110408782959e-01,1.308382272720336914e+00,1.417229976505041122e-02,-6.159458309412002563e-03,-6.762428283691406250e-01,1.575419783592224121e+00
-2.877319753170013428e-01,-4.561222493648529053e-01,7.057356238365173340e-01,-1.153788715600967407e-02,7.742943763732910156e-01,7.760309576988220215e-01,9.650588631629943848e-01,8.716201186180114746e-01,1.644871234893798828e-01,4.046775996685028076e-01,-7.238707542419433594e-01,8.489988744258880615e-03,1.353470683097839355e+00,3.846091032028198242e-02,6.600852012634277344e-01,5.287999510765075684e-01,1.885014399886131287e-02,2.829048968851566315e-02,-2.022705823183059692e-01,-7.061280012130737305e-01
7.379681468009948730e-01,3.677758574485778809e-01,-1.849670261144638062e-01,-1.000451296567916870e-02,2.931178212165832520e-01,1.868397712707519531e+00,-1.079425334930419922e+00,5.485709756612777710e-02,1.045119166374206543e+00,-7.819784879684448242e-01,2.996733188629150391e-01,-9.782289266586303711e-01,3.900112956762313843e-02,4.271899461746215820e-01,7.482601404190063477e-01,-2.814786434173583984e-01,-2.873625420033931732e-02,-1.214392483234405518e-03,2.328144162893295288e-01,1.648900508880615234e-01
9.228597879409790039e-01,-7.069823741912841797e-01,9.741165041923522949e-01,-5.881165266036987305e-01,-3.988128900527954102e-01,1.557798385620117188e+00,-1.049139022827148438e+00,5.741869807243347168e-01,6.611164659261703491e-03,2.047551870346069336e+00,1.864088028669357300e-01,2.313761115074157715e-01,-1.666468739509582520e+00,-1.350644826889038086e+00,7.767785787582397461e-01,8.087323904037475586e-01,-1.072048954665660858e-02,5.918795242905616760e-03,1.287554621696472168e+00,1.883391737937927246e-01
6.246868968009948730e-01,-8.140110969543457031e-01,5.256238579750061035e-01,-6.129858493804931641e-01,-3.960170447826385498e-01,-9.147420525550842285e-01,8.275561928749084473e-01,-4.024493694305419922e-01,-1.198988318443298340e+00,-1.374840270727872849e-02,1.133989915251731873e-01,1.245135813951492310e-02,1.285369843244552612e-01,-4.164069890975952148e-02,4.827378690242767334e-01,-1.895236968994140625e-02,1.573609560728073120e-02,-1.202107965946197510e-02,-5.557765960693359375e-01,1.514331221580505371e+00
1.748636066913604736e-01,-9.961515665054321289e-02,-3.953306376934051514e-02,-1.340608477592468262e+00,7.323095202445983887e-01,1.463425159454345703e+00,-9.557349681854248047e-01,1.359788060188293457e+00,-3.885928690433502197e-01,3.186261653900146484e-01,-5.587364435195922852e-01,-1.260435700416564941e+00,-1.849382996559143066e+00,1.368405342102050781e+00,-5.733764171600341797e-01,1.058711290359497070e+00,-1.627861894667148590e-02,3.025944903492927551e-02,-1.289334654808044434e+00,-3.509627580642700195e-01
-1.228028312325477600e-01,-1.512367427349090576e-01,-3.362329602241516113e-01,-7.539822906255722046e-02,6.487368345260620117e-01,1.271868705749511719e+00,-9.287771582603454590e-01,-6.407671570777893066e-01,6.982474327087402344e-01,-7.686051130294799805e-01,8.467804193496704102e-01,-1.032537698745727539e+00,-7.283602356910705566e-01,-1.131139278411865234e+00,-1.652551531791687012e+00,1.596545726060867310e-01,-3.788372874259948730e-02,-7.915481925010681152e-03,-4.644586443901062012e-01,-3.036746680736541748e-01
4.681707620620727539e-01,-6.534075736999511719e-01,7.644358277320861816e-01,-7.240262031555175781e-01,-3.319002687931060791e-02,7.125732302665710449e-01,1.310838818550109863e+00,-5.999944210052490234e-01,-2.671204507350921631e-01,5.149381235241889954e-02,2.236228585243225098e-01,2.830791473388671875e-01,-1.542722105979919434e+00,7.574117779731750488e-01,-2.677423059940338135e-01,-6.309875249862670898e-01,-6.076259538531303406e-03,2.266548573970794678e-03,-4.675927162170410156e-01,-1.281722038984298706e-01
-8.903527855873107910e-01,-1.642989754676818848e+00,3.714690506458282471e-01,-5.501648038625717163e-02,-4.105623364448547363e-01,-1.556708216667175293e-01,-1.124030590057373047e+00,1.833258867263793945e-01,3.572417199611663818e-01,-3.086928129196166992e-01,-8.648868799209594727e-01,1.501119256019592285e+00,-6.895540356636047363e-01,5.991241335868835449e-01,-1.278744697570800781e+00,5.351237058639526367e-01,6.967689841985702515e-04,3.179909661412239075e-02,2.242242991924285889e-01,-5.284230709075927734e-01
5.261179804801940918e-01,-1.193941533565521240e-01,-8.031815290451049805e-02,-1.793213933706283569e-02,4.363523721694946289e-01,1.355222463607788086e+00,1.580092787742614746e+00,-9.221169352531433105e-01,5.469919368624687195e-02,-3.840653300285339355e-01,-1.184922337532043457e+00,-6.012656688690185547e-01,4.614806771278381348e-01,1.515044271945953369e-01,1.208939701318740845e-01,9.820973873138427734e-02,-9.573046118021011353e-04,1.730709150433540344e-02,3.297962248325347900e-02,-4.119208455085754395e-01
2.016677856445312500e+00,-4.329642355442047119e-01,-3.824528157711029053e-01,6.689501404762268066e-01,-9.609990715980529785e-01,2.116229295730590820e+00,1.432824730873107910e+00,1.217304229736328125e+00,-5.158507823944091797e-01,-3.512676954269409180e-01,-2.179447174072265625e+00,-4.802134633064270020e-02,7.548084855079650879e-02,2.751489281654357910e-01,-7.896288633346557617e-01,-1.350966989994049072e-01,-1.672638766467571259e-02,-1.493941247463226318e-02,8.175349831581115723e-01,2.235847949981689453e+00
-8.323627114295959473e-01,-2.627508938312530518e-01,8.774272352457046509e-02,-8.086314797401428223e-02,-2.360842972993850708e-01,-1.366729497909545898e+00,6.565119624137878418e-01,8.808105438947677612e-02,-3.591276407241821289e-01,8.781202137470245361e-02,-6.885368824005126953e-01,-3.058064281940460205e-01,-1.727247834205627441e+00,7.187008261680603027e-01,-3.877316713333129883e-01,9.989173710346221924e-02,-1.842112280428409576e-02,1.483287382870912552e-02,-6.501166224479675293e-01,-6.395056843757629395e-01
-3.003885224461555481e-02,-1.066783905029296875e+00,1.309654355049133301e+00,-1.062884256243705750e-01,9.322258234024047852e-01,4.643490910530090332e-01,8.837202787399291992e-01,1.722281336784362793e+00,-2.437822893261909485e-02,-4.004494845867156982e-01,4.957433640956878662e-01,1.055716753005981445e+00,1.341218352317810059e+00,9.414017796516418457e-01,1.271926403045654297e+00,-7.602326869964599609e-01,1.790976151823997498e-02,1.547220069915056229e-02,3.347424566745758057e-01,4.213723540306091309e-02
4.445462524890899658e-01,4.289237558841705322e-01,-2.166407555341720581e-02,6.698766350746154785e-01,-2.956710457801818848e-01,-1.307808160781860352e+00,-4.329282939434051514e-01,-8.306806087493896484e-01,-8.515930771827697754e-01,1.446983933448791504e+00,-1.123683333396911621e+00,-5.771095752716064453e-01,7.233793139457702637e-01,-7.277159094810485840e-01,1.170257806777954102e+00,-4.996913075447082520e-01,-3.919415175914764404e-04,1.587043516337871552e-02,9.266837239265441895e-01,-3.466091156005859375e-01
2.105408534407615662e-02,-8.184279203414916992e-01,-7.374073863029479980e-01,-4.528989642858505249e-02,2.746275663375854492e-01,-1.054523229598999023e+00,-2.947082817554473877e-01,-5.774487853050231934e-01,-8.226703405380249023e-01,1.058308124542236328e+00,-1.165029644966125488e+00,-1.131764292716979980e+00,4.512018561363220215e-01,-1.410673618316650391e+00,1.060356855392456055e+00,-2.029170989990234375e-01,-5.237972363829612732e-03,2.602794766426086426e-02,1.163085341453552246e+00,-6.037173867225646973e-01
-1.062638163566589355e+00,8.920689821243286133e-01,-4.801548123359680176e-01,-9.245149791240692139e-03,-3.365326225757598877e-01,2.797082066535949707e-01,1.137597322463989258e+00,-1.367484182119369507e-01,-9.402418136596679688e-02,7.669222354888916016e-02,-8.499995470046997070e-01,-4.336168467998504639e-01,6.924641132354736328e-01,3.365100026130676270e-01,1.376591622829437256e-01,-4.854711890220642090e-01,9.375600144267082214e-03,1.719660311937332153e-02,-1.424771189689636230e+00,-1.375487595796585083e-01
-5.583425164222717285e-01,-5.952295064926147461e-01,7.082186341285705566e-01,-1.659230887889862061e-02,-1.583041250705718994e-01,-6.840795278549194336e-03,4.249753654003143311e-01,6.162193417549133301e-01,2.081836611032485962e-01,4.325975477695465088e-01,-1.211288571357727051e-01,9.592517614364624023e-01,1.607136726379394531e-01,1.050282478332519531e+00,6.443008780479431152e-02,-1.330218434333801270e+00,-2.207098528742790222e-03,3.159317374229431152e-02,1.811053752899169922e-01,-9.861558675765991211e-01
6.851614117622375488e-01,-5.021514892578125000e-01,5.733711719512939453e-01,-8.886142969131469727e-01,-1.918508291244506836e+00,-1.636228561401367188e+00,6.910457611083984375e-01,6.983034014701843262e-01,8.748614788055419922e-01,4.814886152744293213e-01,-3.910263478755950928e-01,-5.677734613418579102e-01,-3.701009750366210938e-01,1.832194328308105469e+00,-1.551900386810302734e+00,-1.582371830940246582e+00,-5.900939926505088806e-03,5.710694938898086548e-03,-7.269734144210815430e-01,6.164724826812744141e-01
6.230708956718444824e-01,2.963572442531585693e-01,-1.306333184242248535e+00,-7.542508244514465332e-01,2.553290367126464844e+00,-2.022711753845214844e+00,3.078378736972808838e-03,5.497309565544128418e-01,-6.234626099467277527e-02,9.808049798011779785e-01,-6.783113479614257812e-01,-7.339574098587036133e-01,-4.089258313179016113e-01,1.971149444580078125e+00,-1.233391523361206055e+00,-6.051411032676696777e-01,-2.981739304959774017e-02,2.055600658059120178e-02,-9.311347603797912598e-01,6.600805521011352539e-01
6.013184785842895508e-01,-6.626336574554443359e-01,9.710657596588134766e-02,8.955522179603576660e-01,5.696918964385986328e-01,1.343051671981811523e+00,1.351615309715270996e+00,-6.781089901924133301e-01,-3.264434337615966797e-01,5.798746831715106964e-03,3.012929260730743408e-01,5.363272130489349365e-02,-4.544794559478759766e-01,8.154609799385070801e-01,-2.906502783298492432e-01,-2.676947116851806641e-01,-5.314461886882781982e-04,-1.429909095168113708e-02,-7.470282912254333496e-01,7.374023199081420898e-01
-9.498264193534851074e-01,-5.960205793380737305e-01,-1.504271328449249268e-01,-6.943244934082031250e-01,-1.616290062665939331e-01,1.359437942504882812e+00,1.111579537391662598e+00,-6.342955231666564941e-01,3.044064342975616455e-01,-3.647423386573791504e-01,-1.259065032005310059e+00,4.263303577899932861e-01,2.224033176898956299e-01,3.497552871704101562e-01,7.568122148513793945e-01,3.520359396934509277e-01,-1.249249465763568878e-02,4.173664003610610962e-02,-3.551072478294372559e-01,-1.226241946220397949e+00
-7.677658796310424805e-01,-4.242762923240661621e-03,-3.453297019004821777e-01,-3.862842172384262085e-02,7.691982984542846680e-01,1.007906675338745117e+00,-1.430659055709838867e+00,-7.214773297309875488e-01,1.904987096786499023e-01,8.105102181434631348e-01,-2.383707463741302490e-01,-6.688530445098876953e-01,1.284480094909667969e-03,1.252332448959350586e+00,-2.702980488538742065e-02,-3.961302042007446289e-01,-3.307016193866729736e-02,8.883740752935409546e-03,-1.117644429206848145e+00,-7.392952442169189453e-01
-2.175820022821426392e-01,-1.688219904899597168e-01,7.768892645835876465e-01,3.382956683635711670e-01,-4.141280651092529297e-01,-1.483951091766357422e+00,-3.400998413562774658e-01,-7.131733298301696777e-01,1.521648019552230835e-01,2.771026492118835449e-01,-1.454916119575500488e+00,-1.308763623237609863e-01,4.343076348304748535e-01,-1.015097856521606445e+00,1.881133437156677246e+00,-3.967888951301574707e-01,-4.492470994591712952e-03,2.977235987782478333e-02,1.422680974006652832e+00,-1.000486612319946289e+00
4.137673974037170410e-01,-7.061519622802734375e-01,-1.022904157638549805e+00,4.612302482128143311e-01,-8.470338582992553711e-01,4.637122154235839844e-01,9.176853299140930176e-01,-6.010357737541198730e-01,-4.203067719936370850e-01,8.954677581787109375e-01,2.003462463617324829e-01,5.249258279800415039e-01,2.370112836360931396e-01,1.429203271865844727e+00,1.347061395645141602e-01,-1.153950542211532593e-01,-2.063997648656368256e-02,2.873433753848075867e-03,2.236088514328002930e-01,1.791287362575531006e-01
5.146031975746154785e-01,-3.024032413959503174e-01,-1.214833617210388184e+00,-5.651974081993103027e-01,-1.179625630378723145e+00,-1.431090354919433594e+00,6.661780476570129395e-01,-5.332812070846557617e-01,-8.669368624687194824e-01,-3.233881667256355286e-02,9.355962276458740234e-03,6.516948938369750977e-01,-4.253824949264526367e-01,1.749525666236877441e-01,-8.247655630111694336e-01,4.891991615295410156e-02,-2.335212938487529755e-02,2.410121262073516846e-03,-1.088674068450927734e+00,5.208064317703247070e-01
-8.712221384048461914e-01,4.459697902202606201e-01,5.913217663764953613e-01,-2.420415729284286499e-02,3.923532366752624512e-01,-7.765869498252868652e-01,-5.229254364967346191e-01,6.433308720588684082e-01,4.028691053390502930e-01,2.164267063140869141e+00,-4.795542657375335693e-01,3.272808492183685303e-01,-3.561920523643493652e-01,-7.327998876571655273e-01,9.914554357528686523e-01,3.304254114627838135e-01,3.445545211434364319e-03,3.452247381210327148e-02,1.216123938560485840e+00,-4.669240713119506836e-01
1.171312093734741211e+00,-4.471023380756378174e-01,2.073277831077575684e-01,1.155201792716979980e+00,1.229994595050811768e-01,1.337047100067138672e+00,1.132117867469787598e+00,1.081344410777091980e-01,-8.219060897827148438e-01,7.330888509750366211e-01,-1.374477505683898926e+00,7.193592786788940430e-01,-1.380342096090316772e-01,8.194656968116760254e-01,1.191902995109558105e+00,-9.228730201721191406e-01,-2.912785857915878296e-03,-1.421890407800674438e-02,-7.531086206436157227e-01,1.083101630210876465e+00
1.884807199239730835e-01,-1.555241048336029053e-01,-4.848874509334564209e-01,-1.765728592872619629e+00,-7.584899663925170898e-03,-1.177663087844848633e+00,7.418473958969116211e-01,4.128579497337341309e-01,3.194563090801239014e-01,-3.690728545188903809e-01,-9.711083173751831055e-01,-6.127229928970336914e-01,8.377797901630401611e-02,9.118607640266418457e-02,-5.420348644256591797e-01,4.970942437648773193e-02,-2.615636214613914490e-03,2.688764221966266632e-02,8.146759867668151855e-01,4.115257859230041504e-01
2.004487216472625732e-01,-5.507317781448364258e-01,-4.896312952041625977e-02,6.269410997629165649e-02,-1.295783966779708862e-01,3.982136845588684082e-01,8.692685961723327637e-01,6.786403059959411621e-01,6.656607389450073242e-01,-6.216748952865600586e-01,-6.163748502731323242e-01,-6.319022178649902344e-01,1.163604855537414551e+00,5.935236811637878418e-01,7.121397256851196289e-01,2.688998728990554810e-02,1.698446273803710938e-02,2.382087334990501404e-02,1.384448885917663574e+00,-3.043633103370666504e-01
2.829848825931549072e-01,-8.917322754859924316e-02,-6.307547688484191895e-01,-7.480875849723815918e-01,-3.135085403919219971e-01,1.507025003433227539e+00,-2.620707452297210693e-01,-1.153834223747253418e+00,3.508471548557281494e-01,-1.476735830307006836e+00,-7.593468427658081055e-01,-1.200650930404663086e+00,8.997248411178588867e-01,-3.382235765457153320e-01,-8.907533288002014160e-01,-2.247324883937835693e-01,-2.207207493484020233e-02,1.152642071247100830e-04,5.010420680046081543e-01,3.704189062118530273e-01
-4.516805410385131836e-01,8.448472023010253906e-01,2.199214994907379150e-01,-1.420839071273803711e+00,-6.572863459587097168e-01,1.447412490844726562e+00,1.166409373283386230e+00,-3.542761206626892090e-01,1.054290175437927246e+00,1.851966083049774170e-01,-2.077097415924072266e+00,5.010178089141845703e-01,-1.370095849037170410e+00,-5.982889533042907715e-01,9.480931758880615234e-01,-1.176315069198608398e+00,-2.358272485435009003e-02,1.962157525122165680e-02,-7.621029019355773926e-01,-2.622455358505249023e-01
3.668181225657463074e-02,-4.841049611568450928e-01,-1.939645558595657349e-01,4.503902047872543335e-02,-1.444929093122482300e-01,4.130491018295288086e-01,1.432345151901245117e+00,-3.850553631782531738e-01,5.803065896034240723e-01,1.659446805715560913e-01,-1.546766757965087891e+00,-7.810211181640625000e-02,8.957162499427795410e-01,1.555819034576416016e+00,-1.289989799261093140e-02,6.860643625259399414e-04,5.659172311425209045e-03,1.226383075118064880e-02,-1.352617293596267700e-01,2.658606469631195068e-01
-1.206840395927429199e+00,-5.650030374526977539e-01,1.255404829978942871e+00,-2.433807253837585449e-01,4.924019575119018555e-01,1.025947332382202148e+00,1.397656917572021484e+00,8.489750027656555176e-01,8.050111532211303711e-01,7.687977552413940430e-01,4.702517390251159668e-02,6.684657335281372070e-01,1.613404452800750732e-01,5.713146924972534180e-01,-1.742717325687408447e-01,-7.687046527862548828e-01,8.800663053989410400e-03,2.074875496327877045e-02,-4.112457036972045898e-01,-1.852540969848632812e-01
4.088249802589416504e-01,-9.578267335891723633e-01,-7.633240818977355957e-01,7.957901954650878906e-01,-1.011370182037353516e+00,9.312910437583923340e-01,-1.612344622611999512e+00,-7.269001007080078125e-01,-5.228288173675537109e-01,3.394505381584167480e-01,-5.625681579113006592e-02,-3.914724290370941162e-02,-1.552725791931152344e+00,2.933101058006286621e-01,-1.561058312654495239e-02,7.034175843000411987e-02,-4.449160397052764893e-02,-8.845366537570953369e-04,-5.634858012199401855e-01,1.306176543235778809e+00
9.169805645942687988e-01,-6.097552776336669922e-01,-1.279266953468322754e+00,6.494408249855041504e-01,1.123936057090759277e+00,-9.099581837654113770e-01,1.412452161312103271e-01,6.314777135848999023e-01,-2.209585607051849365e-01,-6.262575984001159668e-01,3.664783239364624023e-01,7.529119253158569336e-01,-6.238347887992858887e-01,-2.256752729415893555e+00,1.700882434844970703e+00,-1.110153198242187500e+00,-2.386896498501300812e-02,-3.789905458688735962e-03,-5.600931644439697266e-01,1.573090255260467529e-02
6.679185032844543457e-01,1.417968422174453735e-01,-3.715334534645080566e-01,-1.008404970169067383e+00,5.964279174804687500e-01,5.890424847602844238e-01,1.288180232048034668e+00,-5.264523625373840332e-02,8.489266037940979004e-01,-1.230818256735801697e-01,-1.452175259590148926e+00,6.790437698364257812e-01,-1.270527839660644531e+00,9.393375515937805176e-01,-8.125610947608947754e-01,-1.042039632797241211e+00,-3.222829103469848633e-02,2.927585691213607788e-02,-6.157198548316955566e-01,-6.325262188911437988e-01
-1.608424544334411621e+00,-3.713106215000152588e-01,8.278399109840393066e-01,2.667195498943328857e-01,-1.340899348258972168e+00,2.068559825420379639e-01,-1.617716908454895020e+00,-6.386172175407409668e-01,1.479329317808151245e-01,6.014474630355834961e-01,-6.196451187133789062e-01,-4.499530494213104248e-01,-4.528479576110839844e-01,-1.134212613105773926e-01,1.364598572254180908e-01,5.549125671386718750e-01,-4.912061616778373718e-03,3.022726625204086304e-02,9.197286516427993774e-02,-2.152552306652069092e-01
-1.135055497288703918e-01,-7.695012092590332031e-01,-3.944964706897735596e-01,1.975898385047912598e+00,3.875315189361572266e-03,4.990946650505065918e-01,4.876610934734344482e-01,1.125530600547790527e+00,-3.371319547295570374e-02,1.012396812438964844e+00,-9.351726770401000977e-01,8.919329643249511719e-01,-1.243725061416625977e+00,-1.964026927947998047e+00,-4.747176915407180786e-02,-1.595146894454956055e+00,-1.911111734807491302e-02,-1.656284928321838379e-02,-5.166868567466735840e-01,-2.202896028757095337e-01
