-6.153309345245361328e-02,9.958413243293762207e-02,9.564110636711120605e-01,2.681733965873718262e-01,2.678663730621337891e-01,-6.098686456680297852e-01,-1.857886910438537598e-01,6.531445980072021484e-01,3.139802515506744385e-01,-4.555863738059997559e-01,3.423122316598892212e-02,-3.524189293384552002e-01,-1.666267365217208862e-01,7.045496702194213867e-01,-4.628148674964904785e-01
4.893192648887634277e-01,-1.598450690507888794e-01,9.279120564460754395e-01,-3.818694949150085449e-01,2.469128370285034180e-02,6.016595959663391113e-01,1.328716706484556198e-02,1.716724485158920288e-01,1.486276388168334961e-01,1.680436432361602783e-01,-3.090272545814514160e-01,-2.385754734277725220e-01,2.855103611946105957e-01,7.888130545616149902e-01,4.804554581642150879e-02
2.780793905258178711e-01,3.186988532543182373e-01,1.191593408584594727e+00,-1.454268991947174072e-01,-1.212610304355621338e-01,4.161808788776397705e-01,-4.040289819240570068e-01,6.110460758209228516e-01,1.176685094833374023e-01,-7.525601387023925781e-01,5.373889803886413574e-01,-2.775297164916992188e-01,-4.442920982837677002e-01,5.712536573410034180e-01,-4.317209422588348389e-01
3.704084455966949463e-01,-7.848893404006958008e-01,-1.540861576795578003e-01,-3.058717250823974609e-01,2.809987366199493408e-01,-4.130937159061431885e-01,3.931736052036285400e-01,4.545159339904785156e-01,1.885596662759780884e-03,-3.759599924087524414e-01,6.845130771398544312e-02,-5.894112959504127502e-02,3.552559316158294678e-01,3.936234712600708008e-01,1.000598818063735962e-01
5.582429170608520508e-01,3.888070583343505859e-03,9.146584272384643555e-01,6.672300398349761963e-02,-2.292262315750122070e-01,1.520006060600280762e-01,-6.699818372726440430e-02,4.093893468379974365e-01,-1.412442922592163086e-01,7.741273939609527588e-02,1.165812313556671143e-01,7.806867361068725586e-04,-1.104863584041595459e-01,1.071660637855529785e+00,-6.478828191757202148e-01
1.085629463195800781e-01,-1.139860272407531738e+00,-1.615391731262207031e+00,1.004149556159973145e+00,-8.397065103054046631e-02,2.521135658025741577e-02,-6.104897260665893555e-01,9.374511241912841797e-01,-2.637355327606201172e-01,-6.186015605926513672e-01,1.261484920978546143e-01,2.439532130956649780e-01,1.192629933357238770e-01,2.114927619695663452e-01,5.817598104476928711e-01
-4.095224440097808838e-01,-5.279789566993713379e-01,-1.805924475193023682e-01,-1.296685218811035156e+00,8.632680177688598633e-01,1.785848736763000488e-01,-4.140827357769012451e-01,-2.938524484634399414e-01,-3.981038033962249756e-01,4.844424724578857422e-01,1.343975067138671875e+00,-3.110769391059875488e-01,9.174388647079467773e-02,-9.584933519363403320e-01,6.789577007293701172e-02
5.176905989646911621e-01,1.107884883880615234e+00,1.904612660408020020e+00,2.002039998769760132e-01,3.676921725273132324e-01,4.634014368057250977e-01,-7.032644748687744141e-01,7.336804270744323730e-01,7.640149593353271484e-01,3.490851223468780518e-01,6.187107563018798828e-01,-5.520037412643432617e-01,8.484350889921188354e-02,6.358827948570251465e-01,-4.627436399459838867e-02
9.234423637390136719e-01,2.272982150316238403e-01,9.527313709259033203e-01,3.238939642906188965e-01,4.554034471511840820e-01,-1.985080540180206299e-03,3.752111643552780151e-02,-1.681240797042846680e-01,2.298840582370758057e-01,2.391823083162307739e-01,-2.170333862304687500e-01,-3.968740701675415039e-01,3.882090151309967041e-01,-1.233276009559631348e+00,3.207932412624359131e-02
5.982539653778076172e-01,8.885538578033447266e-01,9.905801415443420410e-01,1.142647504806518555e+00,-5.498893857002258301e-01,1.257401257753372192e-01,8.942464739084243774e-02,9.460470676422119141e-01,1.056044101715087891e+00,5.403962731361389160e-01,-1.646178960800170898e+00,-6.906422972679138184e-02,-2.291768491268157959e-01,3.712499141693115234e-01,-2.733607888221740723e-01
2.249865531921386719e-01,-8.055489659309387207e-01,-8.737179040908813477e-01,4.221235215663909912e-01,-3.804963827133178711e-02,1.096401512622833252e-01,2.774716913700103760e-02,4.823834300041198730e-01,1.200798973441123962e-01,-2.749967575073242188e-01,3.544942289590835571e-02,-2.666617035865783691e-01,-2.464299798011779785e-01,-1.180614590644836426e+00,1.488359123468399048e-01
1.153284311294555664e-02,-8.224249631166458130e-02,1.015405535697937012e+00,-4.326131343841552734e-01,1.872923970222473145e-01,3.184862136840820312e-01,3.792576491832733154e-03,6.237064301967620850e-02,1.557155996561050415e-01,-3.374549150466918945e-01,4.585766494274139404e-01,-8.594904541969299316e-01,2.973363399505615234e-01,9.493666887283325195e-01,-4.413078427314758301e-01
6.558257341384887695e-02,9.294052720069885254e-01,1.172491788864135742e+00,1.278316140174865723e+00,-3.116697371006011963e-01,2.590167820453643799e-01,-2.877966165542602539e-01,8.792868852615356445e-01,7.411952614784240723e-01,1.247582584619522095e-01,-1.034251689910888672e+00,-7.159883528947830200e-02,1.718794703483581543e-01,-3.435166776180267334e-01,-5.771245956420898438e-01
1.149120092391967773e+00,7.664942145347595215e-01,1.046577692031860352e+00,1.418643593788146973e+00,-5.403642058372497559e-01,-2.943370640277862549e-01,1.089002117514610291e-01,1.226214647293090820e+00,2.726902663707733154e-01,7.949437201023101807e-02,-1.141839742660522461e+00,-3.578465878963470459e-01,-9.712948799133300781e-01,5.308015346527099609e-01,1.361246407032012939e-01
5.993593931198120117e-01,-1.742462217807769775e-01,1.097930073738098145e+00,-2.808860242366790771e-01,6.083232164382934570e-02,1.198251098394393921e-01,8.790473639965057373e-02,-1.400354504585266113e-02,6.696676611900329590e-01,-7.774528264999389648e-01,1.985362768173217773e-01,4.207961857318878174e-01,-4.863541424274444580e-01,8.710084557533264160e-01,9.659349918365478516e-03
2.688032388687133789e-01,8.418610692024230957e-01,9.693159461021423340e-01,1.184147357940673828e+00,-2.878536283969879150e-01,-5.823363065719604492e-01,-3.932641446590423584e-01,6.921930909156799316e-01,7.477139234542846680e-01,6.104295849800109863e-01,-1.570247411727905273e+00,4.303094148635864258e-01,7.026961445808410645e-02,4.453091919422149658e-01,-1.289472579956054688e-01
3.929777741432189941e-01,6.421144008636474609e-01,9.340250492095947266e-01,9.807510972023010254e-01,-2.277945280075073242e-01,-5.713200569152832031e-01,5.896865129470825195e-01,4.223806560039520264e-01,4.134826064109802246e-01,1.314421594142913818e-01,-5.116431117057800293e-01,3.675661087036132812e-01,1.288406550884246826e-01,7.064411640167236328e-01,2.158230692148208618e-01
7.871778309345245361e-02,-9.466274976730346680e-01,-1.482834219932556152e+00,4.379982650279998779e-01,6.017145514488220215e-02,3.664253652095794678e-01,1.509727090597152710e-01,7.265496253967285156e-01,-2.817081809043884277e-01,-7.948703765869140625e-01,6.562490463256835938e-01,-1.764015853404998779e-01,3.490311801433563232e-01,6.229009628295898438e-01,2.036496400833129883e-01
-9.460106492042541504e-02,3.646824881434440613e-02,8.415771722793579102e-01,1.596469730138778687e-01,2.208353877067565918e-01,4.451486468315124512e-01,-1.284672766923904419e-01,2.514171302318572998e-01,1.595643609762191772e-01,-4.726833403110504150e-01,-1.657544970512390137e-01,3.348430395126342773e-01,-3.802064657211303711e-01,9.415951967239379883e-01,2.646518945693969727e-01
3.846453130245208740e-01,3.528068065643310547e-01,1.070575237274169922e+00,-2.253151386976242065e-01,4.921550750732421875e-01,5.828041434288024902e-01,-2.291456162929534912e-01,3.816748559474945068e-01,-6.140746474266052246e-01,1.878958940505981445e-01,5.044723749160766602e-01,1.357969492673873901e-01,-2.935519218444824219e-01,4.740893840789794922e-01,9.353064745664596558e-02
4.390597939491271973e-01,3.799715042114257812e-01,8.642241954803466797e-01,4.781884253025054932e-01,-7.249362766742706299e-02,-7.100942730903625488e-01,-5.238581448793411255e-02,2.294185757637023926e-01,1.201798915863037109e-01,3.149904608726501465e-01,-2.514169514179229736e-01,2.945210635662078857e-01,2.112134844064712524e-01,-1.059260010719299316e+00,-5.949952602386474609e-01
3.728415966033935547e-01,1.340962946414947510e-02,6.043274998664855957e-01,2.214080542325973511e-01,2.495201379060745239e-01,2.804283499717712402e-01,-2.884700596332550049e-01,2.186970263719558716e-01,-8.464518189430236816e-02,3.669415414333343506e-01,-2.708867192268371582e-02,-2.229883819818496704e-01,-2.376638799905776978e-01,-1.573091387748718262e+00,-1.632976830005645752e-01
6.635590195655822754e-01,3.826623260974884033e-01,1.089866995811462402e+00,3.634667992591857910e-01,1.751275509595870972e-01,6.807088851928710938e-02,5.271381735801696777e-01,6.557725667953491211e-01,2.185432314872741699e-01,2.475406527519226074e-01,-6.905263662338256836e-02,-3.474857211112976074e-01,-4.424351453781127930e-01,6.777533888816833496e-01,-7.528780698776245117e-01
6.851797699928283691e-01,6.290521621704101562e-01,1.170639395713806152e+00,1.419027447700500488e+00,-3.574752807617187500e-02,-2.889375090599060059e-01,2.242915332317352295e-01,1.067921638488769531e+00,5.092045068740844727e-01,-2.326080054044723511e-01,-3.910503983497619629e-01,7.713048905134201050e-02,4.913233220577239990e-02,-7.078871130943298340e-04,-5.325460433959960938e-01
5.129535794258117676e-01,-6.429205089807510376e-02,8.810251355171203613e-01,-3.156281113624572754e-01,3.351978361606597900e-01,4.376398921012878418e-01,-2.581179141998291016e-01,-1.564661562442779541e-01,1.041468381881713867e-01,-1.172410696744918823e-01,2.708806395530700684e-01,-5.067113041877746582e-01,-4.071229696273803711e-01,5.247327685356140137e-01,1.739916354417800903e-01
9.508067369461059570e-02,2.338764071464538574e-01,1.179862499237060547e+00,1.488493382930755615e-02,4.087060689926147461e-01,-6.231138706207275391e-01,2.760178446769714355e-01,1.107231080532073975e-01,1.906901746988296509e-01,-1.889919042587280273e-01,7.073832154273986816e-01,3.257505893707275391e-01,6.397660970687866211e-01,8.959622383117675781e-01,-3.745553493499755859e-01
-1.435654759407043457e-01,4.659198224544525146e-03,1.044998407363891602e+00,-7.324481755495071411e-02,1.874555647373199463e-01,-5.299813151359558105e-01,1.003013968467712402e+00,5.101166367530822754e-01,-1.971881836652755737e-01,-5.205754637718200684e-01,2.403681576251983643e-01,6.668472290039062500e-02,-3.447977304458618164e-01,5.942866802215576172e-01,-8.906669914722442627e-02
1.259962022304534912e-01,-1.132225513458251953e+00,-1.315053582191467285e+00,1.901042163372039795e-01,-1.168778836727142334e-01,8.019419014453887939e-02,-2.315862327814102173e-01,3.696520626544952393e-01,5.863531231880187988e-01,-1.100993826985359192e-01,-6.301565170288085938e-01,-4.067948162555694580e-01,6.654369831085205078e-01,1.777642071247100830e-01,4.814684391021728516e-01
-1.328512877225875854e-01,-4.176464080810546875e-01,-4.340139627456665039e-01,-6.818194389343261719e-01,-4.968912154436111450e-02,3.054325580596923828e-01,-2.289687991142272949e-01,6.159452795982360840e-01,2.915987968444824219e-01,-2.229342162609100342e-01,-6.745075583457946777e-01,-4.102289080619812012e-01,-4.008077979087829590e-01,-1.110343784093856812e-01,-6.243690848350524902e-01
-1.139133572578430176e-01,-1.202969670295715332e+00,-1.460202813148498535e+00,7.554601132869720459e-02,-2.343029528856277466e-01,1.382293999195098877e-01,-3.531980812549591064e-01,-4.472967982292175293e-02,2.428434491157531738e-01,-3.197487592697143555e-01,-7.873310148715972900e-02,-2.221334278583526611e-01,2.935382425785064697e-01,1.113880395889282227e+00,2.803501784801483154e-01
-6.342735141515731812e-02,-1.366261482238769531e+00,-1.589275479316711426e+00,4.106948971748352051e-01,-1.650800704956054688e-01,5.525558441877365112e-02,-1.383199095726013184e-01,3.253251314163208008e-01,1.060408800840377808e-01,-6.788663864135742188e-01,-6.617972999811172485e-02,3.808858692646026611e-01,-6.357005238533020020e-02,2.741926908493041992e-01,2.765629291534423828e-01
-1.172180846333503723e-01,-1.410997390747070312e+00,-1.989091157913208008e+00,6.701496839523315430e-01,-3.099117577075958252e-01,-2.713509202003479004e-01,1.156115531921386719e-02,-1.773189306259155273e-01,-1.927228271961212158e-01,-5.076084733009338379e-01,7.274273782968521118e-02,-1.546670943498611450e-01,-1.217150092124938965e-01,7.480589300394058228e-02,-2.729582488536834717e-01
4.431096017360687256e-01,2.642887532711029053e-01,1.052633285522460938e+00,-3.506990969181060791e-01,4.170986115932464600e-01,-3.853850066661834717e-01,-4.944031834602355957e-01,-1.787391006946563721e-01,6.610244512557983398e-01,-4.276685714721679688e-01,8.031926751136779785e-01,5.052627921104431152e-01,-3.078453540802001953e-01,4.834883809089660645e-01,-1.466548740863800049e-01
3.088908195495605469e-01,3.941877484321594238e-01,1.386092305183410645e+00,5.446248501539230347e-02,1.474997550249099731e-01,1.923215687274932861e-01,-2.726885378360748291e-01,-1.366391777992248535e-02,3.816092908382415771e-01,-9.474105387926101685e-02,4.976944923400878906e-01,-1.040630102157592773e+00,-2.531535923480987549e-01,7.295929193496704102e-01,-5.916661024093627930e-02
3.644764423370361328e-01,-4.836712479591369629e-01,-3.982709646224975586e-01,4.264123737812042236e-01,-6.659722328186035156e-02,1.853211075067520142e-01,4.199057221412658691e-01,5.379143953323364258e-01,1.966758221387863159e-01,-4.902260303497314453e-01,4.135488271713256836e-01,-3.108875751495361328e-01,7.533065080642700195e-01,-7.389698624610900879e-01,3.294197916984558105e-01
1.089879035949707031e+00,1.879585236310958862e-01,1.123692035675048828e+00,-1.618157029151916504e-01,3.168013989925384521e-01,2.304491698741912842e-01,1.454149931669235229e-01,6.323050260543823242e-01,9.488888978958129883e-01,-1.752204000949859619e-01,5.884184837341308594e-01,-3.553249835968017578e-01,-2.069112062454223633e-01,6.326324939727783203e-01,-2.388241589069366455e-01
3.743759393692016602e-01,1.726436764001846313e-01,1.168055653572082520e+00,-2.595451772212982178e-01,3.592694401741027832e-01,2.363136857748031616e-01,-3.377675414085388184e-01,7.262858152389526367e-01,9.336977005004882812e-01,-5.077707767486572266e-01,4.176771640777587891e-01,-6.469941139221191406e-01,5.010640621185302734e-01,5.995491743087768555e-01,4.169808030128479004e-01
6.528517007827758789e-01,-1.180288195610046387e+00,-1.778269886970520020e+00,1.323979377746582031e+00,-1.605915278196334839e-01,-5.981249809265136719e-01,-7.473883032798767090e-02,2.000461220741271973e-01,1.053978949785232544e-01,-7.220587730407714844e-01,2.283603884279727936e-02,6.841093301773071289e-02,-1.318509578704833984e-01,3.271270096302032471e-01,4.961287677288055420e-01
-1.557660996913909912e-01,-7.637199759483337402e-01,-1.657819867134094238e+00,1.513582229614257812e+00,-2.183460444211959839e-01,-5.305486321449279785e-01,-2.679354250431060791e-01,-1.505290865898132324e-01,-5.452409982681274414e-01,-1.744849085807800293e-01,3.589337766170501709e-01,1.137350350618362427e-01,7.335068285465240479e-02,3.697492480278015137e-01,-3.168529570102691650e-01
6.665080189704895020e-01,-1.377753496170043945e+00,-1.797518014907836914e+00,5.112105607986450195e-01,-4.236756563186645508e-01,2.484345287084579468e-01,4.616840779781341553e-01,4.606919884681701660e-01,2.726048231124877930e-02,-1.493383496999740601e-01,-2.662503719329833984e-01,-7.332925200462341309e-01,-2.568296790122985840e-01,7.167949676513671875e-01,-5.170758068561553955e-02
-2.035458087921142578e-01,2.059551626443862915e-01,1.252212405204772949e+00,-4.099624603986740112e-02,1.447172611951828003e-01,-5.222432315349578857e-03,1.603870540857315063e-01,5.190283060073852539e-01,3.150176405906677246e-01,-8.450413942337036133e-01,4.772581160068511963e-01,-4.269231855869293213e-02,-2.362428158521652222e-01,8.349232673645019531e-01,-4.125286340713500977e-01
4.451551735401153564e-01,-7.577732801437377930e-01,-1.274044632911682129e+00,2.446116954088211060e-01,-8.168299496173858643e-02,3.926153182983398438e-01,-9.470447152853012085e-02,-3.702033460140228271e-01,6.934344768524169922e-01,6.775666475296020508e-01,-1.791665434837341309e+00,-2.066152393817901611e-01,-1.566961407661437988e-01,1.248180866241455078e+00,-1.464939862489700317e-02
3.497345149517059326e-01,-3.364520519971847534e-02,1.019465327262878418e+00,-3.494181632995605469e-01,4.999637603759765625e-01,4.863507747650146484e-01,7.145950943231582642e-02,7.181820869445800781e-01,-4.846391081809997559e-01,-5.053256750106811523e-01,4.797328710556030273e-01,-5.145413875579833984e-01,3.932887017726898193e-01,6.486685276031494141e-01,6.250720620155334473e-01
2.304535955190658569e-01,7.372898980975151062e-04,8.761738538742065430e-01,-2.046096622943878174e-01,2.419769018888473511e-01,2.402089387178421021e-01,7.154049873352050781e-01,5.010715723037719727e-01,4.549316465854644775e-01,-3.075124323368072510e-02,3.088008761405944824e-01,-3.881069421768188477e-01,-1.379610747098922729e-01,8.442090153694152832e-01,-1.455295085906982422e-01
1.419275701045989990e-01,-7.366440296173095703e-01,-1.125437021255493164e+00,3.819138407707214355e-01,1.270453780889511108e-01,4.589883685111999512e-01,-1.562127768993377686e-01,-6.337796151638031006e-02,7.056645154953002930e-01,-1.045913621783256531e-01,-1.529901742935180664e+00,6.049866974353790283e-02,-3.895893692970275879e-03,1.012824535369873047e+00,-5.617478489875793457e-02
-1.910597681999206543e-01,-9.525278806686401367e-01,-1.259373188018798828e+00,8.185189366340637207e-01,-3.396152853965759277e-01,4.909043759107589722e-02,-1.627427935600280762e-01,-2.355419099330902100e-02,1.628144979476928711e-01,-4.016102254390716553e-01,1.873478144407272339e-01,2.859382331371307373e-01,3.488941192626953125e-01,3.867367506027221680e-01,-7.194072008132934570e-02
4.689499437808990479e-01,3.085211813449859619e-01,1.366600990295410156e+00,-3.992833197116851807e-01,6.055485606193542480e-01,3.866527974605560303e-01,-5.615955591201782227e-01,-2.180404663085937500e-01,4.308649897575378418e-01,2.612592279911041260e-01,6.655070781707763672e-01,-4.049996733665466309e-01,-1.229861378669738770e-02,9.181991815567016602e-01,2.318595349788665771e-01
2.811114192008972168e-01,2.011348009109497070e-01,1.053659439086914062e+00,-2.331044077873229980e-01,-1.037448644638061523e-01,-4.069098830223083496e-02,-5.728867650032043457e-01,6.549061536788940430e-01,-1.568277180194854736e-02,2.107453942298889160e-01,7.237531542778015137e-01,-3.935973048210144043e-01,4.503775015473365784e-02,5.586826205253601074e-01,6.265744566917419434e-03
1.519402563571929932e-01,9.896142780780792236e-02,1.118444204330444336e+00,-3.049515187740325928e-01,-3.787085413932800293e-01,1.363597810268402100e-01,1.092964857816696167e-01,1.073732376098632812e-01,1.899505555629730225e-01,-6.151857376098632812e-01,4.596828520298004150e-01,-6.892421245574951172e-01,2.687768638134002686e-01,9.339872002601623535e-01,2.090576291084289551e-02
5.342916250228881836e-01,1.280902028083801270e-01,9.077160954475402832e-01,-2.162479311227798462e-01,6.395322084426879883e-01,-3.797548115253448486e-01,-3.935230970382690430e-01,8.108447790145874023e-01,-2.717022597789764404e-02,-2.343442291021347046e-01,2.845788560807704926e-02,6.969761848449707031e-01,4.013897478580474854e-01,7.690036892890930176e-01,-3.922228217124938965e-01
8.916167020797729492e-01,5.096014142036437988e-01,1.014561414718627930e+00,7.423588633537292480e-01,-2.964215874671936035e-01,-2.981183528900146484e-01,-1.884034276008605957e-01,5.937066078186035156e-01,6.930848956108093262e-01,-1.209275871515274048e-01,-8.501132726669311523e-01,6.167085468769073486e-02,-2.992659807205200195e-01,9.536916017532348633e-01,-1.538726687431335449e-01
5.482747554779052734e-01,6.873233318328857422e-01,9.948976635932922363e-01,1.124847888946533203e+00,3.855029940605163574e-01,-4.270191192626953125e-01,-2.753177583217620850e-01,4.077971279621124268e-01,4.500108361244201660e-01,-3.657184243202209473e-01,-4.266859591007232666e-01,-2.462213784456253052e-01,3.633450716733932495e-02,-3.897475898265838623e-01,-6.153485178947448730e-02
2.074159979820251465e-01,8.549005985260009766e-01,1.008415341377258301e+00,1.132858037948608398e+00,-5.241280794143676758e-01,-1.222182996571063995e-02,-2.883715629577636719e-01,5.317487716674804688e-01,1.088620901107788086e+00,5.641837716102600098e-01,-1.571692585945129395e+00,-4.253214001655578613e-01,2.461889386177062988e-02,8.913369178771972656e-01,-2.655344903469085693e-01
8.068138360977172852e-02,1.855921596288681030e-01,1.000310897827148438e+00,-3.243013322353363037e-01,4.777945876121520996e-01,2.781129479408264160e-01,-3.372878730297088623e-01,1.643073558807373047e-02,-1.174081712961196899e-01,-7.921420931816101074e-01,1.020499229431152344e+00,-5.479071140289306641e-01,3.392400741577148438e-01,6.512930393218994141e-01,-3.126558661460876465e-01
-2.156965583562850952e-01,-4.250128865242004395e-01,-1.214893832802772522e-01,2.886557579040527344e-01,6.998969614505767822e-02,1.841938495635986328e-01,2.466855943202972412e-01,7.453671693801879883e-01,4.645585119724273682e-01,1.549092531204223633e-01,1.878506243228912354e-01,1.254050806164741516e-02,-3.013150095939636230e-01,-8.650106787681579590e-01,-2.862049043178558350e-01
5.103664994239807129e-01,1.968359947204589844e-01,1.328523397445678711e+00,-3.086126148700714111e-01,1.256445050239562988e-01,5.308573246002197266e-01,-5.970035791397094727e-01,6.388546824455261230e-01,1.414638459682464600e-01,-3.857510089874267578e-01,4.151339530944824219e-01,-1.604951620101928711e-01,-2.638845741748809814e-01,6.935152411460876465e-01,1.137126982212066650e-02
2.190001010894775391e-01,-2.683770060539245605e-01,6.219430565834045410e-01,-5.319879055023193359e-01,-5.530002713203430176e-02,6.268317699432373047e-01,3.181028366088867188e-02,2.318059802055358887e-01,-1.295867562294006348e-01,-5.906921625137329102e-02,-3.455090522766113281e-01,-1.379360556602478027e-01,-3.306172415614128113e-02,7.152836322784423828e-01,-3.429493010044097900e-01
8.887698501348495483e-02,-1.113823771476745605e+00,-1.221488356590270996e+00,-6.361331343650817871e-01,2.123918086290359497e-01,7.302886247634887695e-01,-6.059848666191101074e-01,3.247955441474914551e-01,1.987402141094207764e-01,3.431767225265502930e-02,-6.948979198932647705e-02,-1.703413724899291992e-01,-1.660585105419158936e-01,9.647490978240966797e-01,-3.212740719318389893e-01
1.881117373704910278e-01,3.732670545578002930e-01,8.103244900703430176e-01,9.756272435188293457e-01,-1.167991757392883301e-02,8.064165711402893066e-02,3.055470287799835205e-01,1.138398408889770508e+00,5.710242390632629395e-01,-2.404260933399200439e-01,-1.619631797075271606e-01,-7.015422917902469635e-03,-5.051224827766418457e-01,8.118932247161865234e-01,-3.706407248973846436e-01
-2.733422219753265381e-01,-9.599844813346862793e-01,-1.487600803375244141e+00,1.427296042442321777e+00,-8.329540491104125977e-02,-2.575218677520751953e-01,2.495438158512115479e-01,-6.779201626777648926e-01,1.649346053600311279e-01,-6.371433734893798828e-01,-2.846374809741973877e-01,-2.863402664661407471e-02,1.697551608085632324e-01,-5.843018889427185059e-01,1.433268189430236816e-01
-2.978364229202270508e-01,-1.105906963348388672e+00,-1.171139240264892578e+00,6.404532790184020996e-01,-2.626273036003112793e-01,-4.131506979465484619e-01,-1.374021023511886597e-01,-6.558035612106323242e-01,1.932715773582458496e-01,-1.599214971065521240e-01,8.846026659011840820e-02,-1.945155560970306396e-01,-4.040085077285766602e-01,4.364811778068542480e-01,3.245116472244262695e-01
6.464044451713562012e-01,3.200767934322357178e-01,1.358971595764160156e+00,-1.727233231067657471e-01,-1.107971966266632080e-01,8.406571149826049805e-01,-3.605718016624450684e-01,1.623780876398086548e-01,5.745736956596374512e-01,-4.260244369506835938e-01,5.701402425765991211e-01,-1.100760340690612793e+00,-1.099042817950248718e-01,5.063893198966979980e-01,-8.326531201601028442e-02
4.391133785247802734e-01,-3.267304897308349609e-01,2.697798311710357666e-01,-1.544748902320861816e+00,7.226756215095520020e-01,9.222553968429565430e-01,-1.004044562578201294e-01,-3.099361062049865723e-02,2.981065809726715088e-01,-1.296758800745010376e-01,-7.353453636169433594e-01,-4.180188477039337158e-01,1.089955121278762817e-01,9.838194251060485840e-01,-7.397063076496124268e-02
5.588740855455398560e-02,-1.269661545753479004e+00,-1.588433027267456055e+00,9.679477214813232422e-01,1.551721096038818359e-01,-1.443960219621658325e-01,4.516246318817138672e-01,-4.248590022325515747e-02,-6.168131232261657715e-01,-4.348760843276977539e-01,-1.807364374399185181e-01,-4.903071820735931396e-01,-3.428567945957183838e-02,6.614062786102294922e-01,5.121097564697265625e-01
1.421428322792053223e-01,3.157144784927368164e-01,1.254479527473449707e+00,1.542040705680847168e-02,1.663357466459274292e-01,-1.145778000354766846e-01,2.621919810771942139e-01,-7.670012116432189941e-02,7.679412513971328735e-02,-4.489642381668090820e-01,4.027892053127288818e-01,-5.951982736587524414e-01,2.998806238174438477e-01,5.881382822990417480e-01,-1.213258355855941772e-01
8.726481199264526367e-01,2.300307750701904297e-01,9.538180828094482422e-01,6.873046755790710449e-01,-1.944809257984161377e-01,3.658043220639228821e-02,6.839154362678527832e-01,7.165010571479797363e-01,2.084227204322814941e-01,-3.902779817581176758e-01,-2.135590910911560059e-01,-6.635631918907165527e-01,-1.059508323669433594e+00,-2.206591963768005371e-01,-1.553747802972793579e-01
-1.187364235520362854e-01,-6.171346902847290039e-01,-7.134123146533966064e-02,-1.429920434951782227e+00,9.124217033386230469e-01,1.009224414825439453e+00,-2.148395329713821411e-01,4.967616498470306396e-01,-1.509850621223449707e-01,-4.229477047920227051e-01,1.283874034881591797e+00,-6.576306223869323730e-01,-3.364327251911163330e-01,-2.349168062210083008e-01,-4.279802739620208740e-01
2.446988523006439209e-01,3.622922599315643311e-01,1.278477907180786133e+00,-5.702154636383056641e-01,2.989847660064697266e-01,-1.008274778723716736e-01,-4.054881930351257324e-01,8.833426237106323242e-02,6.751048564910888672e-01,4.224285483360290527e-02,1.057546734809875488e+00,3.715609908103942871e-01,-4.719115793704986572e-01,5.210306048393249512e-01,2.184090614318847656e-01
1.617109030485153198e-01,1.477947384119033813e-01,1.266886115074157715e+00,-3.246086239814758301e-01,2.885145843029022217e-01,3.918728232383728027e-02,-7.550264000892639160e-01,-1.621277928352355957e-01,-2.832139432430267334e-01,-3.502361774444580078e-01,7.301471829414367676e-01,1.683895438909530640e-01,-2.329485267400741577e-01,6.915724873542785645e-01,-2.306235879659652710e-01
-2.793294936418533325e-02,-8.825461268424987793e-01,-1.484821677207946777e+00,4.912431240081787109e-01,-1.719270199537277222e-01,3.400708138942718506e-01,-3.954865932464599609e-01,3.115004301071166992e-01,-1.047878861427307129e-01,-1.808406859636306763e-01,5.677723884582519531e-01,-2.822442352771759033e-01,-3.421813249588012695e-02,-6.533390879631042480e-01,-2.664483785629272461e-01
4.521697759628295898e-01,-9.434192627668380737e-02,7.254081964492797852e-01,1.669541150331497192e-01,1.630949079990386963e-01,-6.052384376525878906e-01,-5.590665936470031738e-01,6.568365097045898438e-01,9.078619629144668579e-02,1.476350426673889160e-02,3.349992632865905762e-02,-2.491238415241241455e-01,6.728975474834442139e-02,8.682457208633422852e-01,-6.853051781654357910e-01
9.408906102180480957e-02,1.365468800067901611e-01,1.191538810729980469e+00,-4.622197151184082031e-02,-1.148543357849121094e-01,-1.009019315242767334e-01,-1.197688430547714233e-01,2.170090377330780029e-01,4.368454217910766602e-03,3.597737848758697510e-02,4.834600389003753662e-01,-9.275848269462585449e-01,1.414446830749511719e-01,-7.084039449691772461e-01,1.187300235033035278e-01
-5.062417984008789062e-01,-1.191420555114746094e+00,-1.783114552497863770e+00,1.235853910446166992e+00,-1.032172441482543945e-01,-4.239974617958068848e-01,-3.887994885444641113e-01,4.461799263954162598e-01,3.564476668834686279e-01,-5.322620272636413574e-01,3.796082735061645508e-02,-3.598043918609619141e-01,6.489322185516357422e-01,2.586524188518524170e-01,-6.996920704841613770e-02
1.492569595575332642e-02,-6.075282692909240723e-01,8.593826740980148315e-02,-1.292135834693908691e+00,1.037525653839111328e+00,6.905611157417297363e-01,-8.078941106796264648e-01,7.190771102905273438e-01,2.110278606414794922e-01,-7.378367334604263306e-02,1.024742841720581055e+00,3.893921375274658203e-01,4.146888256072998047e-01,3.593422174453735352e-01,-3.043585419654846191e-01
8.246026933193206787e-02,-9.335829019546508789e-01,-1.140949606895446777e+00,1.836831718683242798e-01,-1.211360096931457520e-02,1.948285847902297974e-01,-6.277396678924560547e-01,3.040603697299957275e-01,1.826138049364089966e-01,-4.458273947238922119e-01,-8.705564141273498535e-01,-3.620517849922180176e-01,-3.953418135643005371e-01,9.445938467979431152e-01,-3.294318318367004395e-01
